Player,Date,TM,Home/Away,OPP,MP,PTS,TRB,AST,STL,BLK,FG%,3P%,TS%,USG%,BPM,TOV,FT%,ORTG,DRTG,GmSc
De'Aaron Fox,2023-11-29,SAC,,LAC,37:43,40,5,3,0,1,.609,.375,.730,35.6,8.6,4,.900,134,135,28.6
De'Aaron Fox,2023-12-02,SAC,,DEN,37:55,26,4,16,3,1,.455,.500,.547,26.9,13.6,1,.750,132,106,29.3
De'Aaron Fox,2023-12-04,SAC,,NOP,39:51,30,5,4,1,0,.400,.143,.488,39.3,-11.1,6,.692,92,135,13.4
De'Aaron Fox,2023-12-08,SAC,@,PHO,34:52,34,4,7,1,0,.458,.571,.599,37.1,12.6,2,.800,131,114,26.7
De'Aaron Fox,2023-12-11,SAC,,BRK,32:42,29,3,8,0,0,.455,.500,.588,35.9,-1.5,3,.667,119,123,18.7
De'Aaron Fox,2023-12-12,SAC,@,LAC,25:02,14,3,3,0,0,.313,.429,.426,35.4,-11.8,4,1.000,70,122,2.6
De'Aaron Fox,2023-12-14,SAC,,OKC,34:14,41,3,7,2,0,.560,.455,.687,40.3,10.6,5,.727,125,116,29.5
De'Aaron Fox,2023-12-16,SAC,,UTA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
De'Aaron Fox,2023-12-18,SAC,,WAS,33:04,30,5,6,3,1,.526,.286,.618,31.0,5.5,1,.667,130,119,26.7
De'Aaron Fox,2023-12-20,SAC,,BOS,26:28,29,3,3,3,0,.563,.750,.778,36.3,13.6,3,.833,134,145,23.2
De'Aaron Fox,2023-12-22,SAC,,PHO,32:03,23,6,7,3,2,.529,.333,.613,29.2,10.5,2,.750,121,98,22.6
De'Aaron Fox,2023-12-23,SAC,,MIN,39:03,27,4,6,2,0,.435,.273,.545,32.4,4.7,3,1.000,107,116,19.7
De'Aaron Fox,2023-12-26,SAC,@,POR,38:24,43,8,4,1,1,.615,.467,.751,38.2,11.8,5,.667,128,135,32.3
De'Aaron Fox,2023-12-29,SAC,@,ATL,40:46,31,5,8,5,0,.500,.500,.672,28.5,11.9,3,.429,121,105,27.7
De'Aaron Fox,2023-12-31,SAC,@,MEM,34:16,24,4,4,0,1,.391,.375,.476,32.9,-2.1,1,.600,104,92,13.6
De'Aaron Fox,2024-01-02,SAC,,CHO,37:47,30,5,6,1,1,.440,.300,.526,33.5,3.5,3,.625,111,111,19.3
De'Aaron Fox,2024-01-03,SAC,,ORL,43:57,15,4,7,1,0,.273,.000,.316,26.0,-12.5,3,.750,87,123,6.5
De'Aaron Fox,2024-01-05,SAC,,TOR,37:29,24,2,4,2,1,.500,.333,.563,24.8,-2.2,2,1.000,117,121,16.9
De'Aaron Fox,2024-01-07,SAC,,NOP,25:33,3,2,4,0,0,.100,.250,.150,25.0,-28.0,4,,38,147,-5.4
De'Aaron Fox,2024-01-09,SAC,@,DET,33:18,26,3,4,2,0,.526,.571,.654,30.6,-2.3,5,1.000,105,107,16.6
De'Aaron Fox,2024-01-10,SAC,@,CHO,28:14,19,1,3,1,1,.571,.429,.638,25.0,5.1,1,.000,128,107,14.7
De'Aaron Fox,2024-01-12,SAC,@,PHI,37:49,21,5,4,1,0,.333,.286,.529,22.6,2.2,2,.818,121,121,14.6
De'Aaron Fox,2024-01-14,SAC,@,MIL,42:53,32,2,5,3,0,.462,.333,.550,33.3,-3.9,4,.857,106,124,20.1
De'Aaron Fox,2024-01-16,SAC,@,PHO,36:46,33,2,6,2,0,.500,.600,.630,31.9,9.1,1,.600,123,119,25.6
De'Aaron Fox,2024-01-18,SAC,,IND,39:34,24,6,6,1,0,.400,.429,.501,27.5,-3.3,1,.556,113,127,17.2
De'Aaron Fox,2024-01-22,SAC,,ATL,34:46,12,3,1,1,0,.313,.000,.346,22.4,-11.6,1,.667,72,111,3.6
De'Aaron Fox,2024-01-25,SAC,@,GSW,35:34,29,1,5,1,1,.563,.429,.743,25.3,3.5,1,1.000,153,135,24.7
De'Aaron Fox,2024-01-27,SAC,@,DAL,37:22,34,3,5,2,2,.542,.200,.618,35.7,5.6,2,.875,123,116,27.0
De'Aaron Fox,2024-01-29,SAC,@,MEM,34:02,23,5,4,2,0,.571,.250,.625,28.1,4.7,3,.600,118,99,18.1
De'Aaron Fox,2024-01-31,SAC,@,MIA,36:52,13,5,3,2,0,.250,.125,.349,24.4,-10.8,2,.667,74,119,5.0
De'Aaron Fox,2024-02-02,SAC,@,IND,35:07,25,3,3,6,1,.524,.200,.529,30.8,1.9,3,.333,99,102,19.4
De'Aaron Fox,2024-02-03,SAC,@,CHI,35:25,41,4,4,5,0,.542,.455,.700,38.8,12.0,3,.833,123,101,32.6
De'Aaron Fox,2024-02-05,SAC,@,CLE,35:25,19,4,1,2,1,.400,.333,.475,28.3,-8.0,3,,83,133,8.6
De'Aaron Fox,2024-02-07,SAC,,DET,34:35,12,3,7,3,1,.357,.400,.381,22.7,-6.8,2,.000,86,128,8.9
De'Aaron Fox,2024-02-09,SAC,,DEN,27:59,15,2,10,5,0,.467,.500,.500,27.8,5.6,3,,111,91,15.7
De'Aaron Fox,2024-02-11,SAC,@,OKC,32:45,15,1,5,0,0,.353,.250,.409,27.5,-12.4,3,.333,84,133,4.3
De'Aaron Fox,2024-02-13,SAC,@,PHO,39:50,40,9,6,3,0,.452,.417,.565,42.1,3.3,6,.700,111,124,26.6
De'Aaron Fox,2024-02-14,SAC,@,DEN,42:53,30,8,8,2,0,.462,.286,.524,29.8,9.8,1,.667,119,102,25.2
De'Aaron Fox,2024-02-22,SAC,,SAS,37:21,28,5,9,2,1,.667,.333,.709,26.8,7.2,3,.500,132,119,26.5
De'Aaron Fox,2024-02-25,SAC,@,LAC,32:44,33,6,7,3,0,.545,.000,.625,39.0,9.6,3,.900,131,109,28.3
De'Aaron Fox,2024-02-26,SAC,,MIA,38:32,27,8,6,3,1,.542,.200,.563,36.7,-2.9,7,,98,123,19.1
De'Aaron Fox,2024-02-28,SAC,@,DEN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
De'Aaron Fox,2024-03-01,SAC,@,MIN,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
De'Aaron Fox,2024-03-04,SAC,,CHI,38:50,20,1,10,1,0,.500,.286,.577,23.6,0.3,5,.667,112,126,14.9
De'Aaron Fox,2024-03-06,SAC,@,LAL,39:27,44,4,4,2,0,.594,.333,.643,39.3,3.8,3,.800,121,116,30.6
De'Aaron Fox,2024-03-07,SAC,,SAS,35:04,33,5,5,3,0,.438,.143,.489,38.7,-2.5,1,1.000,115,123,21.6
De'Aaron Fox,2024-03-10,SAC,,HOU,33:31,18,9,1,1,1,.333,.222,.411,29.0,-4.3,0,1.000,85,111,10.4
De'Aaron Fox,2024-03-12,SAC,,MIL,32:24,29,6,7,2,1,.647,.800,.791,30.9,13.9,4,1.000,133,92,26.5
De'Aaron Fox,2024-03-13,SAC,,LAL,35:13,21,4,7,1,0,.450,.200,.503,29.6,-4.3,2,1.000,113,118,14.9
De'Aaron Fox,2024-03-16,SAC,,NYK,36:27,20,7,9,2,0,.263,.286,.427,32.1,3.7,3,.800,94,102,14.1
De'Aaron Fox,2024-03-18,SAC,,MEM,42:55,23,7,10,3,1,.500,.571,.648,23.5,6.1,6,.750,110,102,20.2
De'Aaron Fox,2024-03-20,SAC,@,TOR,28:26,20,4,5,2,0,.533,.429,.630,27.5,3.2,3,.500,123,95,16.0
De'Aaron Fox,2024-03-21,SAC,@,WAS,36:47,25,5,5,6,1,.333,.333,.417,39.4,3.6,3,,89,102,16.3
De'Aaron Fox,2024-03-23,SAC,@,ORL,35:50,31,8,2,3,0,.455,.250,.597,36.3,6.6,2,.889,115,106,23.6
De'Aaron Fox,2024-03-25,SAC,,PHI,36:48,23,8,5,2,1,.444,.333,.557,25.6,9.6,0,.833,130,102,21.8
De'Aaron Fox,2024-03-26,SAC,,DAL,31:52,18,5,3,1,0,.333,.500,.455,30.8,-6.9,3,1.000,88,134,9.0
De'Aaron Fox,2024-03-29,SAC,,DAL,40:15,23,6,5,3,0,.409,.429,.503,26.5,4.2,1,1.000,110,112,17.7
De'Aaron Fox,2024-03-31,SAC,,UTA,36:05,24,6,12,3,2,.467,.286,.619,29.7,6.7,5,.800,129,106,23.9
De'Aaron Fox,2024-04-02,SAC,,LAC,33:48,20,3,7,1,1,.300,.143,.433,29.0,0.4,0,1.000,123,108,15.1
De'Aaron Fox,2024-04-04,SAC,@,NYK,39:23,29,7,7,3,1,.423,.462,.548,34.6,6.1,4,1.000,108,120,21.5
De'Aaron Fox,2024-04-05,SAC,@,BOS,44:07,40,4,2,1,0,.552,.538,.669,30.1,14.1,1,.500,133,114,27.9
De'Aaron Fox,2024-04-07,SAC,@,BRK,33:50,20,5,3,1,0,.400,.273,.479,28.2,-3.0,1,.500,97,84,11.6
De'Aaron Fox,2024-04-09,SAC,@,OKC,42:42,33,8,6,2,0,.414,.412,.536,29.6,9.4,2,.500,118,113,22.5
De'Aaron Fox,2024-04-11,SAC,,NOP,40:45,33,5,8,2,0,.611,.429,.737,31.3,3.2,6,.800,123,132,25.9
De'Aaron Fox,2024-04-12,SAC,,PHO,41:00,23,5,6,4,0,.391,.375,.482,29.1,0.7,2,1.000,100,111,16.6
De'Aaron Fox,2024-04-14,SAC,,POR,25:31,24,2,3,3,1,.714,.667,.806,26.5,19.1,1,1.000,151,83,23.2
